recall_id,summary_name,mbits,recall_length,summary_length
67722f8e3a4f08a288a1f640,summary_gpt4o_130_1,-11.220178267035864,933,5111
67d00ceb0de1512e5669d4c5,summary_gpt4o_17_1,74.55448039641999,1199,845
66c8a81f25959e5f183e2bb3,summary_gpt4o_70_1,114.7357012688949,854,2792
672f51ea346fba23ddd5a793,summary_gpt4o_39_1,68.08405917498771,965,2048
6710a58eeff954cb2243950e,summary_gpt4o_19_1,105.03735247249494,1939,884
6631974094690f6997799b7c,summary_gpt4o_86_1,149.30360524433695,1477,3016
64772fe9752146745277bc45,summary_gpt4o_53_1,124.07181829928004,1757,2059
5c5cad3e4ee81200018eafe2,summary_gpt4o_160_1,91.20728170933717,1114,2963
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_36_1,85.88393728685014,1034,1547
5d542c3a5af5900019bc80c4,summary_gpt4o_20_1,78.77286963939002,1314,694
607dd554d9ec5e0fd85237cb,summary_gpt4o_20_1,53.22088828790004,1086,694
64772fe9752146745277bc45,summary_gpt4o_54_1,134.01492369168295,1757,2625
67d00ceb0de1512e5669d4c5,summary_gpt4o_180_1,71.93832749162789,1199,3334
66a7cf92e1fd4aa48ba59b52,summary_gpt4o_69_1,81.09286392912986,1605,2969
645e967fad9bc8bdc1a16ac0,summary_gpt4o_45_1,40.45253597171632,1430,1886
666640831e2f8d963f8c528f,summary_gpt4o_69_1,168.8968571748719,2140,2969
6710a58eeff954cb2243950e,summary_gpt4o_20_1,101.67164881380604,1939,694
66c8a81f25959e5f183e2bb3,summary_gpt4o_71_1,88.51089334285598,854,2913
666640831e2f8d963f8c528f,summary_gpt4o_6_1,61.97009155640001,2140,388
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_37_1,97.16967473893204,1034,2012
6631974094690f6997799b7c,summary_gpt4o_8_1,65.21140446787507,1477,617
672f51ea346fba23ddd5a793,summary_gpt4o_3_1,23.3400793383,965,222
5c5cad3e4ee81200018eafe2,summary_gpt4o_16_1,80.55842339619994,1114,889
5d542c3a5af5900019bc80c4,summary_gpt4o_21_1,89.5573425057309,1314,1139
66c8a81f25959e5f183e2bb3,summary_gpt4o_72_1,102.88142038525008,854,3030
64772fe9752146745277bc45,summary_gpt4o_55_1,115.12260043713012,1757,2756
67d00ceb0de1512e5669d4c5,summary_gpt4o_181_1,67.43914413596372,1199,2652
6710a58eeff954cb2243950e,summary_gpt4o_21_1,114.31374650123917,1939,1139
5d542c3a5af5900019bc80c4,summary_gpt4o_22_1,123.38080430708716,1314,1264
672f51ea346fba23ddd5a793,summary_gpt4o_40_1,75.55421481655003,965,1951
6631974094690f6997799b7c,summary_gpt4o_90_1,125.387032737734,1477,2408
5c5cad3e4ee81200018eafe2,summary_gpt4o_170_1,60.30495894314936,1114,4716
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_38_1,81.158508689325,1034,1437
6701c01f6fb3d34d3bed389e,summary_gpt4o_140_1,75.68402676184905,911,2344
666640831e2f8d963f8c528f,summary_gpt4o_70_1,142.6919026971575,2140,2792
6701c01f6fb3d34d3bed389e,summary_gpt4o_28_1,86.98945414424986,911,1243
66c8a81f25959e5f183e2bb3,summary_gpt4o_73_1,101.96505248082622,854,2434
67d00ceb0de1512e5669d4c5,summary_gpt4o_182_1,28.435397054070563,1199,6567
6710a58eeff954cb2243950e,summary_gpt4o_22_1,130.9697936489829,1939,1264
672f51ea346fba23ddd5a793,summary_gpt4o_41_1,56.58645572055502,965,2233
6631974094690f6997799b7c,summary_gpt4o_9_1,55.923119442599955,1477,555
64772fe9752146745277bc45,summary_gpt4o_56_1,106.38002160033602,1757,2221
5d542c3a5af5900019bc80c4,summary_gpt4o_23_1,81.63840580840008,1314,1001
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_39_1,93.49976252212991,1034,2048
5c5cad3e4ee81200018eafe2,summary_gpt4o_17_1,64.30269465973998,1114,845
63039dbefda87c47a91fec04,summary_gpt4o_52_1,88.38155649973396,950,2113
666640831e2f8d963f8c528f,summary_gpt4o_71_1,145.179987952562,2140,2913
66c8a81f25959e5f183e2bb3,summary_gpt4o_74_1,107.82407287506658,854,3473
63e6378e04ade071ebf9ff9c,summary_gpt4o_76_1,63.71542222753965,983,2882
672f51ea346fba23ddd5a793,summary_gpt4o_42_1,68.92219234374511,965,1795
67d00ceb0de1512e5669d4c5,summary_gpt4o_183_1,72.08579981786602,1199,3384
678f5573a91b4ecd110427f5,summary_gpt4o_100_1,3.9774307802899784,205,2915
5d542c3a5af5900019bc80c4,summary_gpt4o_24_1,85.3938746540141,1314,1052
6710a58eeff954cb2243950e,summary_gpt4o_23_1,108.43326044505004,1939,1001
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_3_1,47.96030717229999,1034,222
5c5cad3e4ee81200018eafe2,summary_gpt4o_180_1,78.92252169680205,1114,3334
64772fe9752146745277bc45,summary_gpt4o_57_1,113.25161225247302,1757,2195
666640831e2f8d963f8c528f,summary_gpt4o_72_1,171.3284530275812,2140,3030
67722f8e3a4f08a288a1f640,summary_gpt4o_72_1,32.14133525114994,933,3030
66c8a81f25959e5f183e2bb3,summary_gpt4o_75_1,125.92187812333192,854,3110
67722f8e3a4f08a288a1f640,summary_gpt4o_13_1,34.13955781685996,933,833
6710a58eeff954cb2243950e,summary_gpt4o_24_1,110.08482148923996,1939,1052
67d00ceb0de1512e5669d4c5,summary_gpt4o_184_1,71.32428804019582,1199,3004
672f51ea346fba23ddd5a793,summary_gpt4o_43_1,67.39020336427393,965,2308
678f5573a91b4ecd110427f5,summary_gpt4o_10_1,22.17355105301999,205,562
64772fe9752146745277bc45,summary_gpt4o_58_1,114.31611461780268,1757,2431
5c5cad3e4ee81200018eafe2,summary_gpt4o_181_1,82.63343245731994,1114,2652
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_40_1,98.29965012209004,1034,1951
5d542c3a5af5900019bc80c4,summary_gpt4o_25_1,88.667690000027,1314,1170
607dd554d9ec5e0fd85237cb,summary_gpt4o_21_1,94.03907311367392,1086,1139
666640831e2f8d963f8c528f,summary_gpt4o_73_1,135.0588532082961,2140,2434
66a7cf92e1fd4aa48ba59b52,summary_gpt4o_6_1,39.794755218999995,1605,388
645e967fad9bc8bdc1a16ac0,summary_gpt4o_46_1,77.27877983498001,1430,1962
66c8a81f25959e5f183e2bb3,summary_gpt4o_76_1,112.3181990147691,854,2882
67d00ceb0de1512e5669d4c5,summary_gpt4o_185_1,31.872970114000054,1199,5430
672f51ea346fba23ddd5a793,summary_gpt4o_44_1,63.44727309957011,965,1696
6710a58eeff954cb2243950e,summary_gpt4o_25_1,115.86210753879992,1939,1170
64772fe9752146745277bc45,summary_gpt4o_59_1,129.04222990492008,1757,2094
678f5573a91b4ecd110427f5,summary_gpt4o_110_1,-11.39571763838785,205,3495
5c5cad3e4ee81200018eafe2,summary_gpt4o_182_1,43.60260409648072,1114,6567
5d542c3a5af5900019bc80c4,summary_gpt4o_26_1,61.244635018260055,1314,1288
666640831e2f8d963f8c528f,summary_gpt4o_74_1,174.56277968149016,2140,3473
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_41_1,91.03621397666711,1034,2233
66c8a81f25959e5f183e2bb3,summary_gpt4o_77_1,107.56751029978,854,2412
672f51ea346fba23ddd5a793,summary_gpt4o_45_1,33.22854792544604,965,1886
67d00ceb0de1512e5669d4c5,summary_gpt4o_186_1,19.06456168029581,1199,8438
64772fe9752146745277bc45,summary_gpt4o_5_1,34.27515439300004,1757,347
678f5573a91b4ecd110427f5,summary_gpt4o_11_1,13.750860824550044,205,645
6710a58eeff954cb2243950e,summary_gpt4o_26_1,87.26586537105311,1939,1288
5d542c3a5af5900019bc80c4,summary_gpt4o_27_1,106.320242085789,1314,1517
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_42_1,81.725142746335,1034,1795
6701c01f6fb3d34d3bed389e,summary_gpt4o_29_1,95.28346003650609,911,1192
66c8a81f25959e5f183e2bb3,summary_gpt4o_78_1,67.50427216036815,854,4135
5c5cad3e4ee81200018eafe2,summary_gpt4o_183_1,66.92237438225129,1114,3384
666640831e2f8d963f8c528f,summary_gpt4o_75_1,171.49276288142482,2140,3110
6710a58eeff954cb2243950e,summary_gpt4o_27_1,114.23494172951008,1939,1517
64772fe9752146745277bc45,summary_gpt4o_60_1,118.34694473669288,1757,2457
67d00ceb0de1512e5669d4c5,summary_gpt4o_187_1,38.91628808597579,1199,7899
672f51ea346fba23ddd5a793,summary_gpt4o_46_1,53.90532549483987,965,1962
678f5573a91b4ecd110427f5,summary_gpt4o_120_1,11.16405289177692,205,3707
5d542c3a5af5900019bc80c4,summary_gpt4o_28_1,102.96843329021988,1314,1243
63039dbefda87c47a91fec04,summary_gpt4o_53_1,56.77275296054199,950,2059
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_43_1,118.53141827566878,1034,2308
5c5cad3e4ee81200018eafe2,summary_gpt4o_184_1,88.95585396879778,1114,3004
64772fe9752146745277bc45,summary_gpt4o_61_1,154.76511413785897,1757,2542
67d00ceb0de1512e5669d4c5,summary_gpt4o_189_1,93.49902861660394,1199,3213
666640831e2f8d963f8c528f,summary_gpt4o_76_1,160.23924660410557,2140,2882
66c8a81f25959e5f183e2bb3,summary_gpt4o_79_1,111.56668773191018,854,3494
63e6378e04ade071ebf9ff9c,summary_gpt4o_77_1,91.61734699233602,983,2412
672f51ea346fba23ddd5a793,summary_gpt4o_47_1,64.45478641693455,965,2011
6710a58eeff954cb2243950e,summary_gpt4o_28_1,139.36935126762,1939,1243
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_44_1,60.036193269762066,1034,1696
5d542c3a5af5900019bc80c4,summary_gpt4o_29_1,107.94907012657006,1314,1192
5c5cad3e4ee81200018eafe2,summary_gpt4o_185_1,61.09660690312012,1114,5430
678f5573a91b4ecd110427f5,summary_gpt4o_12_1,11.714995409710014,205,606
67722f8e3a4f08a288a1f640,summary_gpt4o_73_1,22.12539695553596,933,2434
678f5573a91b4ecd110427f5,summary_gpt4o_130_1,-23.604601968181218,205,5111
67d00ceb0de1512e5669d4c5,summary_gpt4o_18_1,72.47529201931997,1199,768
666640831e2f8d963f8c528f,summary_gpt4o_77_1,144.4207444215699,2140,2412
6710a58eeff954cb2243950e,summary_gpt4o_29_1,152.39632332341506,1939,1192
672f51ea346fba23ddd5a793,summary_gpt4o_48_1,83.9905827500379,965,2356
64772fe9752146745277bc45,summary_gpt4o_62_1,126.09124118429122,1757,1947
63039dbefda87c47a91fec04,summary_gpt4o_182_1,50.32807580845429,950,6567
67722f8e3a4f08a288a1f640,summary_gpt4o_140_1,54.309819260308814,933,2344
5d542c3a5af5900019bc80c4,summary_gpt4o_30_1,92.27632882325427,1314,1313
5c5cad3e4ee81200018eafe2,summary_gpt4o_186_1,15.879073718390828,1114,8438
666640831e2f8d963f8c528f,summary_gpt4o_78_1,142.29186885885042,2140,4135
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_45_1,91.65491454322546,1034,1886
607dd554d9ec5e0fd85237cb,summary_gpt4o_22_1,82.58819573501705,1086,1264
66a7cf92e1fd4aa48ba59b52,summary_gpt4o_70_1,107.11018034414133,1605,2792
66c8a81f25959e5f183e2bb3,summary_gpt4o_7_1,54.11328686302002,854,382
645e967fad9bc8bdc1a16ac0,summary_gpt4o_47_1,73.33615925606807,1430,2011
66c8a81f25959e5f183e2bb3,summary_gpt4o_80_1,91.02536490112992,854,3176
67d00ceb0de1512e5669d4c5,summary_gpt4o_190_1,76.68893127544334,1199,3049
6710a58eeff954cb2243950e,summary_gpt4o_30_1,112.84086654454734,1939,1313
678f5573a91b4ecd110427f5,summary_gpt4o_13_1,13.723887843859984,205,833
64772fe9752146745277bc45,summary_gpt4o_63_1,108.75491415089982,1757,2403
5d542c3a5af5900019bc80c4,summary_gpt4o_31_1,95.4355462819301,1314,1221
5c5cad3e4ee81200018eafe2,summary_gpt4o_187_1,27.94271200991261,1114,7899
66c8a81f25959e5f183e2bb3,summary_gpt4o_81_1,89.94023815283799,854,2739
666640831e2f8d963f8c528f,summary_gpt4o_79_1,170.15098466061977,2140,3494
672f51ea346fba23ddd5a793,summary_gpt4o_49_1,58.49712442685984,965,2063
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_46_1,112.28036512418204,1034,1962
6710a58eeff954cb2243950e,summary_gpt4o_31_1,125.41901603133203,1939,1221
67d00ceb0de1512e5669d4c5,summary_gpt4o_191_1,17.63998892839072,1199,7015
672f51ea346fba23ddd5a793,summary_gpt4o_4_1,16.389915212909983,965,330
64772fe9752146745277bc45,summary_gpt4o_64_1,141.34772910052584,1757,2483
678f5573a91b4ecd110427f5,summary_gpt4o_140_1,-7.455348604375104,205,2344
5c5cad3e4ee81200018eafe2,summary_gpt4o_189_1,81.63556722100793,1114,3213
666640831e2f8d963f8c528f,summary_gpt4o_7_1,45.32148774593006,2140,382
67d00ceb0de1512e5669d4c5,summary_gpt4o_192_1,80.33409869646084,1199,2631
6701c01f6fb3d34d3bed389e,summary_gpt4o_30_1,86.10809546491123,911,1313
5d542c3a5af5900019bc80c4,summary_gpt4o_32_1,102.16698837888693,1314,1291
672f51ea346fba23ddd5a793,summary_gpt4o_50_1,63.515518086750035,965,2236
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_47_1,111.26543238947568,1034,2011
6710a58eeff954cb2243950e,summary_gpt4o_32_1,148.45488735230094,1939,1291
64772fe9752146745277bc45,summary_gpt4o_65_1,137.41457733560003,1757,2026
66c8a81f25959e5f183e2bb3,summary_gpt4o_82_1,116.71705828176572,854,3090
678f5573a91b4ecd110427f5,summary_gpt4o_14_1,13.793717618719995,205,674
5c5cad3e4ee81200018eafe2,summary_gpt4o_18_1,71.42056678159997,1114,768
63039dbefda87c47a91fec04,summary_gpt4o_54_1,73.32130649696887,950,2625
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_48_1,94.62645965561842,1034,2356
5d542c3a5af5900019bc80c4,summary_gpt4o_33_1,135.67511158132004,1314,1299
666640831e2f8d963f8c528f,summary_gpt4o_80_1,154.06468745867005,2140,3176
63e6378e04ade071ebf9ff9c,summary_gpt4o_78_1,81.91397760060909,983,4135
66c8a81f25959e5f183e2bb3,summary_gpt4o_83_1,99.60125034516,854,2641
672f51ea346fba23ddd5a793,summary_gpt4o_51_1,83.45729063750696,965,2140
67d00ceb0de1512e5669d4c5,summary_gpt4o_193_1,48.840296241985925,1199,6556
6710a58eeff954cb2243950e,summary_gpt4o_33_1,131.21644064003,1939,1299
64772fe9752146745277bc45,summary_gpt4o_66_1,120.13686031981251,1757,1977
5d542c3a5af5900019bc80c4,summary_gpt4o_34_1,116.3215566146655,1314,1458
678f5573a91b4ecd110427f5,summary_gpt4o_150_1,19.32392089427503,205,1862
5c5cad3e4ee81200018eafe2,summary_gpt4o_190_1,91.57975292189712,1114,3049
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_49_1,98.47136311189638,1034,2063
67722f8e3a4f08a288a1f640,summary_gpt4o_14_1,38.96709224968003,933,674
666640831e2f8d963f8c528f,summary_gpt4o_81_1,112.04361818383312,2140,2739
67722f8e3a4f08a288a1f640,summary_gpt4o_74_1,24.54824483017046,933,3473
66c8a81f25959e5f183e2bb3,summary_gpt4o_84_1,73.83093206456306,854,3636
672f51ea346fba23ddd5a793,summary_gpt4o_52_1,57.31545530807989,965,2113
67d00ceb0de1512e5669d4c5,summary_gpt4o_194_1,46.08341507607247,1199,5161
6710a58eeff954cb2243950e,summary_gpt4o_34_1,132.21417902559324,1939,1458
678f5573a91b4ecd110427f5,summary_gpt4o_15_1,22.56396483713297,205,828
64772fe9752146745277bc45,summary_gpt4o_67_1,110.99961790961991,1757,2589
5c5cad3e4ee81200018eafe2,summary_gpt4o_191_1,41.05795588113233,1114,7015
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_4_1,24.20709749398003,1034,330
666640831e2f8d963f8c528f,summary_gpt4o_82_1,163.6159086420398,2140,3090
5d542c3a5af5900019bc80c4,summary_gpt4o_35_1,148.557447877478,1314,1337
645e967fad9bc8bdc1a16ac0,summary_gpt4o_48_1,64.82596225822294,1430,2356
607dd554d9ec5e0fd85237cb,summary_gpt4o_23_1,58.161234371130035,1086,1001
67d00ceb0de1512e5669d4c5,summary_gpt4o_19_1,47.992686975071024,1199,884
66c8a81f25959e5f183e2bb3,summary_gpt4o_85_1,118.10855122310886,854,2360
672f51ea346fba23ddd5a793,summary_gpt4o_53_1,86.59298907742709,965,2059
64772fe9752146745277bc45,summary_gpt4o_68_1,155.42675645911004,1757,1927
6710a58eeff954cb2243950e,summary_gpt4o_35_1,131.05017817681096,1939,1337
5d542c3a5af5900019bc80c4,summary_gpt4o_36_1,95.98473317928006,1314,1547
5c5cad3e4ee81200018eafe2,summary_gpt4o_192_1,84.77043288769505,1114,2631
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_50_1,97.82154742397596,1034,2236
666640831e2f8d963f8c528f,summary_gpt4o_83_1,155.08316730178717,2140,2641
67d00ceb0de1512e5669d4c5,summary_gpt4o_20_1,78.56343252019605,1199,694
5d542c3a5af5900019bc80c4,summary_gpt4o_37_1,122.66897716274696,1314,2012
64772fe9752146745277bc45,summary_gpt4o_69_1,108.58683362858984,1757,2969
678f5573a91b4ecd110427f5,summary_gpt4o_160_1,8.880756417516068,205,2963
66c8a81f25959e5f183e2bb3,summary_gpt4o_86_1,95.76111379518102,854,3016
6710a58eeff954cb2243950e,summary_gpt4o_36_1,136.99634245570007,1939,1547
672f51ea346fba23ddd5a793,summary_gpt4o_54_1,63.35674090111684,965,2625
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_51_1,102.820440795467,1034,2140
67d00ceb0de1512e5669d4c5,summary_gpt4o_21_1,98.93965897098786,1199,1139
66c8a81f25959e5f183e2bb3,summary_gpt4o_8_1,57.11831447264507,854,617
672f51ea346fba23ddd5a793,summary_gpt4o_55_1,65.80716397290007,965,2756
6701c01f6fb3d34d3bed389e,summary_gpt4o_31_1,128.04281516745905,911,1221
5c5cad3e4ee81200018eafe2,summary_gpt4o_193_1,32.71855317013251,1114,6556
666640831e2f8d963f8c528f,summary_gpt4o_84_1,94.99886117578308,2140,3636
678f5573a91b4ecd110427f5,summary_gpt4o_170_1,-31.995500075720884,205,4716
6710a58eeff954cb2243950e,summary_gpt4o_37_1,161.88160546549398,1939,2012
678f5573a91b4ecd110427f5,summary_gpt4o_16_1,15.45943758887995,205,889
64772fe9752146745277bc45,summary_gpt4o_6_1,66.55077622599998,1757,388
5c5cad3e4ee81200018eafe2,summary_gpt4o_194_1,47.700618935856255,1114,5161
5d542c3a5af5900019bc80c4,summary_gpt4o_38_1,98.61172357542694,1314,1437
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_52_1,97.07135810120415,1034,2113
63e6378e04ade071ebf9ff9c,summary_gpt4o_79_1,90.63265406075992,983,3494
67d00ceb0de1512e5669d4c5,summary_gpt4o_22_1,92.63078043392215,1199,1264
666640831e2f8d963f8c528f,summary_gpt4o_85_1,155.3088716888249,2140,2360
63039dbefda87c47a91fec04,summary_gpt4o_55_1,54.116724214439955,950,2756
6710a58eeff954cb2243950e,summary_gpt4o_38_1,149.40075162072196,1939,1437
672f51ea346fba23ddd5a793,summary_gpt4o_56_1,59.34540194715419,965,2221
66c8a81f25959e5f183e2bb3,summary_gpt4o_90_1,75.65241580438396,854,2408
678f5573a91b4ecd110427f5,summary_gpt4o_17_1,11.76206759193991,205,845
5c5cad3e4ee81200018eafe2,summary_gpt4o_19_1,87.91102530449001,1114,884
5d542c3a5af5900019bc80c4,summary_gpt4o_39_1,115.32130624753393,1314,2048
64772fe9752146745277bc45,summary_gpt4o_70_1,127.835182506891,1757,2792
666640831e2f8d963f8c528f,summary_gpt4o_86_1,172.4522416098093,2140,3016
67722f8e3a4f08a288a1f640,summary_gpt4o_75_1,49.88806865323386,933,3110
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_53_1,92.542051353013,1034,2059
67d00ceb0de1512e5669d4c5,summary_gpt4o_23_1,59.47611384645006,1199,1001
66c8a81f25959e5f183e2bb3,summary_gpt4o_9_1,62.160851250369944,854,555
67722f8e3a4f08a288a1f640,summary_gpt4o_150_1,41.65828517476518,933,1862
6710a58eeff954cb2243950e,summary_gpt4o_39_1,138.90915190124224,1939,2048
678f5573a91b4ecd110427f5,summary_gpt4o_180_1,-0.6405763407083214,205,3334
64772fe9752146745277bc45,summary_gpt4o_71_1,105.41367756344584,1757,2913
5d542c3a5af5900019bc80c4,summary_gpt4o_3_1,37.64624250429999,1314,222
672f51ea346fba23ddd5a793,summary_gpt4o_57_1,70.18960292261409,965,2195
5c5cad3e4ee81200018eafe2,summary_gpt4o_20_1,91.10939451269007,1114,694
666640831e2f8d963f8c528f,summary_gpt4o_8_1,70.59104520500807,2140,617
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_54_1,110.13654314022187,1034,2625
672628f1dd186b536530f278,summary_gpt4o_100_1,25.787271030890224,341,2915
645e967fad9bc8bdc1a16ac0,summary_gpt4o_49_1,38.56349443463387,1430,2063
607dd554d9ec5e0fd85237cb,summary_gpt4o_24_1,67.07945527529012,1086,1052
67d00ceb0de1512e5669d4c5,summary_gpt4o_24_1,83.12323721716712,1199,1052
5d542c3a5af5900019bc80c4,summary_gpt4o_40_1,115.31886377823002,1314,1951
6710a58eeff954cb2243950e,summary_gpt4o_3_1,41.43666183029998,1939,222
64772fe9752146745277bc45,summary_gpt4o_72_1,124.9299606545303,1757,3030
678f5573a91b4ecd110427f5,summary_gpt4o_181_1,-1.4520363825499771,205,2652
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_55_1,115.19375208400017,1034,2756
5c5cad3e4ee81200018eafe2,summary_gpt4o_21_1,94.92779499185384,1114,1139
672f51ea346fba23ddd5a793,summary_gpt4o_58_1,38.20343083753528,965,2431
666640831e2f8d963f8c528f,summary_gpt4o_90_1,133.8753931349861,2140,2408
672628f1dd186b536530f278,summary_gpt4o_10_1,12.980153492620047,341,562
672f51ea346fba23ddd5a793,summary_gpt4o_59_1,87.05611223330015,965,2094
67d00ceb0de1512e5669d4c5,summary_gpt4o_25_1,64.20555697654356,1199,1170
5d542c3a5af5900019bc80c4,summary_gpt4o_41_1,148.52338878082287,1314,2233
6710a58eeff954cb2243950e,summary_gpt4o_40_1,145.62363540758292,1939,1951
64772fe9752146745277bc45,summary_gpt4o_73_1,129.27051425114132,1757,2434
5c5cad3e4ee81200018eafe2,summary_gpt4o_22_1,85.70136191863105,1114,1264
678f5573a91b4ecd110427f5,summary_gpt4o_182_1,-28.542661975923693,205,6567
666640831e2f8d963f8c528f,summary_gpt4o_9_1,85.68406702275001,2140,555
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_56_1,122.79685699340575,1034,2221
6701c01f6fb3d34d3bed389e,summary_gpt4o_32_1,69.91475536237101,911,1291
645e967fad9bc8bdc1a16ac0,summary_gpt4o_61_1,73.64321319284704,1430,2542
672628f1dd186b536530f278,summary_gpt4o_110_1,-10.945759455900998,341,3495
67d00ceb0de1512e5669d4c5,summary_gpt4o_26_1,78.96217491494417,1199,1288
6710a58eeff954cb2243950e,summary_gpt4o_41_1,180.044889553468,1939,2233
672f51ea346fba23ddd5a793,summary_gpt4o_5_1,36.00561717999997,965,347
6701c01f6fb3d34d3bed389e,summary_gpt4o_74_1,62.2322661028104,911,3473
5c5cad3e4ee81200018eafe2,summary_gpt4o_23_1,75.22780781444999,1114,1001
6637b21240220c2517fffa1a,summary_gpt4o_100_1,121.62898392425996,1363,2915
678f5573a91b4ecd110427f5,summary_gpt4o_183_1,11.07827104306716,205,3384
64772fe9752146745277bc45,summary_gpt4o_74_1,137.01509032280774,1757,3473
63039dbefda87c47a91fec04,summary_gpt4o_56_1,78.33752872578702,950,2221
5d542c3a5af5900019bc80c4,summary_gpt4o_42_1,106.43593016008504,1314,1795
63e6378e04ade071ebf9ff9c,summary_gpt4o_7_1,44.88217345783005,983,382
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_57_1,99.91405735753484,1034,2195
672628f1dd186b536530f278,summary_gpt4o_11_1,16.387258265350056,341,645
672f51ea346fba23ddd5a793,summary_gpt4o_60_1,55.349958101161974,965,2457
67d00ceb0de1512e5669d4c5,summary_gpt4o_27_1,73.76647345976266,1199,1517
5d542c3a5af5900019bc80c4,summary_gpt4o_43_1,129.40161805369394,1314,2308
6710a58eeff954cb2243950e,summary_gpt4o_42_1,139.44116870231414,1939,1795
64772fe9752146745277bc45,summary_gpt4o_75_1,160.56382346737382,1757,3110
5c5cad3e4ee81200018eafe2,summary_gpt4o_24_1,65.0726976471301,1114,1052
678f5573a91b4ecd110427f5,summary_gpt4o_184_1,5.260320363159735,205,3004
5c6cc9e2ffe5270001d3e90c,summary_gpt4o_58_1,117.83534647765464,1034,2431
6637b21240220c2517fffa1a,summary_gpt4o_10_1,66.55787694192003,1363,562
67722f8e3a4f08a288a1f640,summary_gpt4o_76_1,24.789785507525263,933,2882
672628f1dd186b536530f278,summary_gpt4o_120_1,23.70598984646722,341,3707
67722f8e3a4f08a288a1f640,summary_gpt4o_15_1,32.735875124534914,933,828
672f51ea346fba23ddd5a793,summary_gpt4o_61_1,83.79950276551585,965,2542
67d00ceb0de1512e5669d4c5,summary_gpt4o_28_1,88.45810569940602,1199,1243
64772fe9752146745277bc45,summary_gpt4o_76_1,129.65596258433789,1757,2882
678f5573a91b4ecd110427f5,summary_gpt4o_185_1,-12.798567961549908,205,5430
6710a58eeff954cb2243950e,summary_gpt4o_43_1,164.25409949319396,1939,2308
